102.03572020569348,101.62197658324484,101.36786094231583,101.31547930070278,101.26309765908974,101.21071601747657,101.15833437586353,101.31850860418004,103.47207884898752,105.62564909378996,106.24489060981496,104.81937129494499,103.72503596389589,105.10721647164354,106.48939697938795,107.68374257118816,108.56911300600834,109.45448344082644,110.33985387564454,111.22522431046471,112.11059474528281,112.9959651801009,113.88133561492107,115.30198551476252,117.95765816411273,120.6475849810958,123.53811592968005,126.42864687826427,128.13354583939764,128.9782605776448,130.53837255330532,131.8314111024854,131.6632838158353,132.2170792308497,133.43066994641893,134.64426066198536,135.70063121246028,136.7565158360289,137.81240045959507,138.8682850831637,139.92416970672983,140.98005433029599,142.03593895386462,142.51179261173263,139.09150588111197,135.6712191504833,132.79435566678595,130.11132141412597,127.50829786732851,127.02222634374748
102.49118127739757,102.07743765494894,101.66369403249932,101.37314254270153,101.32076090108849,101.26837925947532,101.21599761786227,101.16361597624923,101.11123433463607,103.25493602785136,105.4085062726538,106.3886246191207,104.96310530425409,103.58567177297229,104.9678522807167,106.3500327884611,107.5944713554354,108.4798417902535,109.3652122250716,110.25058265989178,111.13595309470988,112.02132352952798,112.90669396434815,113.79206439916624,115.03421609675267,117.68988874610912,120.35613498253096,123.24666593111519,126.13719687970621,128.04837390606463,128.89308864431177,130.08386193751295,131.84836324668467,131.6802359600346,132.0947138181994,133.3083045337658,134.52189524933223,135.59416718301733,136.6500518065835,137.70593643015212,138.76182105371825,139.8177056772844,140.87359030085304,141.9294749244192,142.8566574758224,139.4363707451937,136.01608401457304,133.06488393408236,130.3818496814161,127.6988154287561
102.70467448448188,102.29093086203324,101.87718723958363,101.463443617135,101.34779001780122,101.29540837618805,101.243026734575,101.19064509296196,101.13826345134879,102.143685984834,104.29725622963643,106.45082647444393,105.69867843161819,104.27315911674823,104.25464213472972,105.63682264247413,107.01900315022178,108.02298744052777,108.90835787534587,109.79372831016605,110.67909874498413,111.56446917980223,112.4498396146224,113.3352100494405,114.2205804842586,116.3195520445537,118.97522469390393,121.75514149688345,124.64567244547447,127.5362033940587,128.4572127812049,129.30192751945404,131.93511753527739,131.7669902486273,131.59886296197683,132.6820873308984,133.8956780464648,135.04932689457488,136.10521151814103,137.16109614170966,138.2169807652758,139.27286538884195,140.32875001241058,141.3846346359767,142.44051925954287,141.20125108086282,137.78096435024216,134.44933932200448,131.7663050693382,129.0832708166782
103.38072708260742,102.96698346015879,102.55323983770917,102.13949621526054,101.7257525928119,101.38099941127639,101.32861776966334,101.2762361280503,101.22385448643713,101.1714728448241,101.11909120321104,102.93191601818599,105.08548626298843,106.60244223847987,105.17692292361325,103.75140360874663,104.76053516995682,106.14271567770122,107.46167217365479,108.34704260847496,109.23241304329306,110.11778347811116,111.00315391293134,111.88852434774942,112.77389478256752,113.6592652173877,114.63588434652,117.29155699587022,119.94722964522667,122.81310712930542,125.70363807788965,127.92167278564767,128.76638752389482,129.61110226214197,131.873581127499,131.70545384084892,131.9126839607456,133.12627467631484,134.33986539188123,135.4357921023191,136.49167672588527,137.54756134945143,138.60344597302006,139.6593305965862,140.71521522015234,141.77109984372098,142.82698446728713,139.94938909482366,136.52910236419496,133.4673197275367
103.39143660714751,103.1423123774902,102.7285687550406,102.31482513259195,101.90108151014331,101.48733788769371,101.3508151305742,101.29843348896115,101.24605184734799,101.19367020573495,101.14128856412191,102.01931430318254,104.17288454798498,106.32645479279246,105.78100415786024,104.3554848429936,104.17481928497179,105.55699979271618,106.93918030046059,107.9718560645587,108.8572264993768,109.74259693419488,110.62796736901505,111.51333780383315,112.39870823865125,113.28407867347143,114.16944910828953,116.16618324958357,118.82185589894002,121.58820930797128,124.47874025655551,127.36927120514652,128.4084293283479,129.25314406659504,131.94482712028983,131.77669983363975,131.60857254698968,132.61200077649144,133.82559149205784,134.98834808667215,136.0442327102383,137.10011733380443,138.15600195737306,139.21188658093922,140.26777120450538,141.32365582807398,142.37954045164014,141.39877740416776,137.97849067353908,134.6042882876754
104.07164713695614,102.89999183685097,102.7546038247213,103.10566239354058,103.45672096235987,103.06537084119337,102.65162721874472,102.23788359629609,101.82413997384648,101.41039635139784,101.34107401612377,101.2886923745106,101.23631073289756,101.1839290912844,101.13154744967134,102.41980145069556,104.57337169550306,106.7269419403055,105.51590847987457,104.0903891650046,104.4318554927438,105.8140360004882,107.19621650823585,108.13650334308997,109.02187377790807,109.90724421272824,110.79261464754634,111.67798508236444,112.56335551718462,113.4487259520027,114.3340963868208,116.66004351100152,119.31571616035174,122.12574482472097,125.01627577331197,127.72080136114954,128.5655160993967,129.41023083764583,131.91356144989336,131.7454341632429,131.6240945887915,132.8376853043579,134.05127601992714,135.18470491413828,136.24058953770444,137.29647416127307,138.3523587848392,139.40824340840535,140.46412803197398,141.5200126555401
104.23624068808179,103.06458538797662,102.70528729238464,103.05634586120392,103.4074044300232,103.12349333854246,102.70974971609382,102.29600609364518,101.88226247119557,101.46851884874692,101.34843256296439,101.29605092135122,101.24366927973819,101.19128763812502,101.13890599651197,102.11726897876568,104.27083922357318,106.42440946837561,105.71616472094738,104.2906454060774,104.2376874656407,105.61986797338511,107.00204848113276,108.01212694679381,108.89749738161191,109.78286781643209,110.66823825125019,111.55360868606829,112.43897912088846,113.32434955570656,114.20971999052465,116.2869759441629,118.94264859351311,121.71968448135601,124.61021542994703,127.50074637853126,128.44685099504068,129.29156573328981,131.93717988711495,131.76905260046448,131.6009253138144,132.66720068702185,133.8807914025911,135.03637476980649,136.09225939337264,137.14814401694125,138.2040286405074,139.25991326407356,140.3157978876422,141.37168251120832
112.09024090803439,108.97772782232659,105.86521473661148,104.09542560112878,102.92377030102361,102.74747917500528,103.09853774382456,103.44959631264385,103.07376766908479,102.66002404663615,102.2462804241875,101.8325368017379,101.41879317928925,101.34213708901572,101.28975544740268,101.23737380578964,101.18499216417648,101.13261052256343,102.37609525749633,104.52966550230383,106.68323574710627,105.54483905352785,104.11931973865788,104.40380446981874,105.78598497756315,107.1681654853108,108.11853496180757,109.00390539662567,109.88927583144584,110.77464626626394,111.66001670108204,112.54538713590222,113.4307575707203,114.3161280055384,116.60614726955477,119.26181991890499,122.06708219024593,124.95761313883693,127.70365807750827,128.5483728157574,129.39308755400455,131.91697355297666,131.7488462663262,131.59946505538883,132.81305577095523,134.0266464865245,135.16327598816522,136.21916061173135,137.27504523529998,138.33092985886614
116.89169134729693,115.95364270318244,115.01559405906576,114.07754541495129,111.69417129700294,108.58165821128783,105.46914512558003,103.94633159053443,102.77467629042651,102.7921516396577,103.14321020847699,103.43486210706494,103.02111848461631,102.6073748621667,102.19363123971806,101.77988761726942,101.38785312767463,101.33547148606159,101.28308984444855,101.23070820283539,101.17832656122233,101.1259449196093,102.65013867698273,104.80370892178517,106.78895997262559,105.36344065775563,103.937921342889,104.57968797006532,105.96186847781297,107.34404898555738,108.2311990098231,109.11656944464328,110.00193987946137,110.88731031427947,111.77268074909965,112.65805118391775,113.54342161873583,114.42879205355601,116.94408359441228,119.59975624376872,122.43490440881209,125.32543535739632,127.81114865782182,128.65586339606898,129.50057813431613,131.89557923038433,131.72745194373425,131.7538953788702,132.96748609443944,134.18107681000583
117.88488438301016,116.94683573889569,116.00878709477901,115.07073845066454,114.13268980655006,111.87714436724254,108.76463128153472,105.65211819582692,104.01520884875613,102.84355354865096,102.77151421182863,103.12257278064874,103.45918455609886,103.04544093364925,102.63169731120061,102.21795368875196,101.80421006630236,101.39093244960087,101.33855080798783,101.28616916637466,101.23378752476162,101.18140588314857,101.1290242415354,102.52353829046766,104.6771085352701,106.83067878007759,105.44724163739973,104.02172232253311,104.4984347177373,105.8806152254817,107.2627957332261,108.17915137426394,109.06452180908204,109.94989224390014,110.83526267872031,111.72063311353841,112.60600354835651,113.49137398317669,114.37674441799479,116.78796647463722,119.44363912398744,122.26498084295314,125.15551179154414,127.76149101948141,128.60620575772856,129.4509204959777,131.90546280837535,131.73733552172527,131.6825528935129,132.8961436090793
118.05342912783158,117.1153804837171,116.17733183960043,115.23928319548595,114.30123455137148,112.43638799184066,109.32387490613286,106.21136182042505,104.22572708234017,103.054071782235,102.70843744361383,103.05949601243394,103.41055458125322,103.11978069598953,102.70603707354088,102.29229345109225,101.87854982864265,101.464806206194,101.34796252717146,101.2955808855583,101.24319924394526,101.19081760233222,101.13843596071905,102.1365935945368,104.29016383933924,106.44373408414674,105.70337311914075,104.27785380427412,104.25009017565351,105.63227068339792,107.01445119114233,108.02007163469489,108.90544206951299,109.79081250433107,110.67618293915125,111.56155337396935,112.44692380878745,113.33229424360762,114.21766467842572,116.31080607168553,118.96647872103574,121.74562206109866,124.63615300968966,127.5266839582739,128.45443086748375,129.2991456057329,131.93567123179108,131.767543945141,131.59941665849053,132.67809059151338
118.82203013123812,117.88398148712363,116.94593284300696,116.00788419889248,115.06983555477801,114.13178691066133,111.87414849354295,108.76163540783513,105.64912232212004,104.01408110046981,102.84242580036464,102.77185211470871,103.12291068352798,103.45878631724628,103.04504269479764,102.631299072349,102.2175554498994,101.80381182745076,101.39088203092692,101.33850038931375,101.28611874770071,101.23373710608766,101.18135546447449,101.12897382286145,102.52561115708025,104.67918140188775,106.83275164669018,105.44586953848606,104.02035022361609,104.4997651019372,105.88194560968161,107.26412611742926,108.1800035660225,109.0653740008406,109.95074443566078,110.83611487047888,111.72148530529698,112.60685574011715,113.49222617493524,114.37759660975541,116.79052262769612,119.44619527704633,122.26776305315735,125.15829400174158,127.76230407908896,128.6070188173381,129.45173355558524,131.90530098154846,131.73717369489802,131.6837210057125
121.80680509239116,120.86875644827668,119.93070780416001,118.99265916004553,118.05461051593106,117.11656187181438,116.17851322769991,115.24046458358542,114.30241593946874,112.44030792279732,109.32779483708951,106.2152817513744,104.22720267706217,103.05554737695425,102.70799531684648,103.05905388566575,103.41011245448585,103.12030176895826,102.70655814650961,102.29281452406,101.87907090161137,101.46532727916272,101.34802849714893,101.29564685553589,101.24326521392285,101.19088357230969,101.13850193069663,102.13388136604571,104.28745161085321,106.44102185565565,105.70516843281102,104.27964911794105,104.24834944332218,105.63052995106659,107.01271045881424,108.01895659007339,108.90432702489149,109.78969745971166,110.67506789452976,111.56043832934994,112.44580876416802,113.33117919898612,114.2165496338063,116.30746149026778,118.963134139618,121.74198169673281,124.63251264531704,127.52304359390128,128.4533670250662,129.29808176331335
121.85911812219628,120.9210694780818,119.98302083396513,119.04497218985065,118.10692354573617,117.16887490161949,116.23082625750502,115.29277761339054,114.35472896927386,112.61388633031706,109.50137324460925,106.38886015889415,104.29254346617826,103.12088816607034,102.68841750764733,103.03947607646661,103.39053464528672,103.14337539375227,102.72963177130363,102.31588814885401,101.90214452640538,101.48840090395674,101.35094971279818,101.29856807118514,101.24618642957209,101.19380478795892,101.14142314634589,102.01378121440581,104.16735145921331,106.32092170401575,105.78466669217558,104.3591473773056,104.17126809945867,105.55344860720308,106.93562911495073,107.96958131488292,108.854951749701,109.74032218452118,110.62569261933928,111.51106305415945,112.39643348897755,113.28180392379565,114.16717435861582,116.15936012758287,118.8150327769331,121.5807827731859,124.47131372177013,127.36184467035436,128.40625903385913,129.25097377210628
123.2245039314391,122.28645528732463,121.34840664320795,120.41035799909348,119.47230935497899,118.53426071086231,117.59621206674784,116.65816342263336,115.72011477851669,114.78206613440221,113.84401749028774,110.91930879284517,107.80679570713737,104.82630241097651,103.65464711087134,102.528489369022,102.8795479378421,103.23060650666139,103.3318603170198,102.91811669457019,102.50437307212155,102.09062944967292,101.6768858272233,101.37481267808482,101.32243103647178,101.27004939485862,101.21766775324558,101.16528611163253,101.11290447001936,103.186271630259,105.33984187506144,106.43407585306481,105.00855653819819,103.58303722333157,104.92378286057253,106.30596336831694,107.56624221932802,108.45161265414819,109.33698308896629,110.22235352378647,111.10772395860457,111.99309439342267,112.87846482824284,113.76383526306094,114.94954267450875,117.6052153238652,120.26397334221038,123.15450429079462,126.04503523938563,128.0214410355074
126.48421429232394,126.70500620990076,126.34714930954809,125.76927031748068,124.8312216733662,123.89317302924951,122.95512438513504,122.01707574102056,121.07902709690389,120.14097845278941,119.20292980867494,118.26488116455826,117.32683252044379,116.38878387632711,115.45073523221262,114.51268658809815,113.13800110693944,110.02548802123164,106.91297493552383,104.48983801209128,103.31818271198611,102.62930290208132,102.98036147090143,103.33142003972071,103.21304550927961,102.79930188683,102.38555826438136,101.97181464193272,101.55807101948311,101.3597702355197,101.30738859390667,101.2550069522935,101.20262531068045,101.15024366906741,101.65114242166365,103.80471266646609,105.95828291126853,106.02470929334983,104.59918997848321,103.93852330188828,105.32070380963269,106.7028843173771,107.82049415769038,108.70586459250848,109.59123502732656,110.47660546214674,111.36197589696484,112.24734633178294,113.13271676660311,114.01808720142121
129.26185559908342,126.66286230361587,126.57941993992556,126.22156303957372,125.44007160661883,124.50202296250215,123.56397431838768,122.62592567427319,121.68787703015651,120.74982838604204,119.81177974192757,118.87373109781089,117.93568245369642,116.99763380957974,116.05958516546526,115.12153652135078,114.1834878772341,112.0456960310946,108.93318294538679,105.82066985967168,104.07865740137447,102.9070021012693,102.75250336617046,103.10356193498974,103.45462050380902,103.06784635783593,102.6541027353873,102.24035911293865,101.82661549048905,101.41287186804041,101.34138742669627,101.2890057850831,101.23662414347005,101.18424250185701,101.13186086024385,102.40691617901356,104.560486423816,106.7140566686235,105.52443766702521,104.09891835215525,104.42358561095153,105.80576611869594,107.18794662644359,108.13120598229138,109.01657641710948,109.90194685192965,110.78731728674775,111.67268772156584,112.55805815638601,113.44342859120411
130.0877881444551,126.56800148701033,126.64610535129991,126.28824845094807,125.61487376821029,124.67682512409363,123.73877647997914,122.80072783586466,121.86267919174799,120.92463054763351,119.98658190351904,119.04853325940236,118.11048461528789,117.17243597117121,116.23438732705672,115.29633868294225,114.35829003882557,112.62570221603723,109.51318913032942,106.40067604461431,104.29699136559209,103.12533606548693,102.68708480066232,103.0381433694816,103.38920193830089,103.14494606903159,102.73120244658296,102.31745882413432,101.9037152016847,101.48997157923607,101.35114856673854,101.29876692512538,101.24638528351234,101.19400364189929,101.14162200028612,102.00560571788508,104.15917596268751,106.31274620749501,105.7900783235013,104.36455900863133,104.16602099318975,105.54820150093416,106.9303820086818,107.96622022511725,108.85159065993535,109.73696109475553,110.62233152957363,111.50770196439173,112.3930723992119,113.27844283402999
132.24023353237413,127.80799483885826,126.819892795515,126.46203589516315,126.0704219950289,125.13237335091222,124.19432470679773,123.25627606268326,122.31822741856658,121.3801787744521,120.44213013033763,119.50408148622095,118.56603284210648,117.6279841979898,116.68993555387532,115.75188690976084,114.81383826564416,113.87578962152969,111.02473101681908,107.91221793110398,104.8659869051671,103.69433160506193,102.52267630495402,102.86765742556122,103.2187159943805,103.34587400037773,102.9321303779291,102.51838675548046,102.10464313303085,101.69089951058221,101.37658686794434,101.32420522633117,101.27182358471812,101.21944194310508,101.16706030149192,101.11467865987888,103.11332923341138,105.26689947821887,106.4823588360926,105.05683952122264,103.63132020635601,104.87696778251586,106.25914829026351,107.53625432282684,108.42162475764493,109.30699519246511,110.1923656272832,111.0777360621013,111.96310649692147,112.84847693173957
135.0003384010063,130.5590992066965,126.51387000558489,126.68415878828695,126.32630188793512,125.7146230672561,124.77657442314162,123.83852577902715,122.90047713491047,121.962428490796,121.02437984668153,120.08633120256485,119.14828255845038,118.21023391433368,117.27218527021921,116.33413662610474,115.39608798198806,114.45803933787359,112.9566775876505,109.8441645019354,106.73165141622759,104.42158170069322,103.24992640058531,102.64975427800316,103.00081284682244,103.35187141564253,103.18894233360037,102.77519871115172,102.36145508870212,101.94771146625348,101.53396784380483,101.3567186745006,101.30433703288756,101.25195539127452,101.19957374966135,101.1471921080483,101.7766014719779,103.93017171678538,106.08374196158782,105.94166380185189,104.51614448698527,104.01904403451029,105.40122454225794,106.78340505000234,107.87207256995562,108.7574430047758,109.64281343959388,110.52818387441198,111.41355430923215,112.29892474405025
141.11538571889912,137.97649036659325,134.00379192149697,129.57155322798107,126.62729260710414,126.60442478311819,126.24656788276634,125.50561668687317,124.5675680427565,123.62951939864202,122.69147075452754,121.75342211041087,120.81537346629639,119.87732482217972,118.93927617806524,118.00122753395075,117.06317888983409,116.1251302457196,115.18708160160513,114.24903295748845,112.26317933675836,109.15066625105054,106.03815316533544,104.16052548055956,102.98887018045438,102.72797354864808,103.07903211746736,103.43009068628665,103.09675622206127,102.68301259961264,102.269268977164,101.85552535471439,101.44178173226575,101.34504753422365,101.29266589261049,101.24028425099745,101.18790260938441,101.13552096777124,102.2564379117994,104.41000815660688,106.56357840140932,105.62404420500519,104.19852489013522,104.32700732274174,105.70918783048614,107.09136833823379,108.0693417318934,108.9547121667115,109.84008260153168,110.72545303634978
142.52127353657056,139.38237818426467,136.09214077815693,131.55671988211893,127.12448118860304,126.7647062198041,126.40684931945225,125.92576167838267,124.987713034266,124.04966439015152,123.11161574603703,122.17356710192036,121.23551845780588,120.2974698136892,119.35942116957473,118.42137252546026,117.48332388134358,116.5452752372291,115.60722659311462,114.66917794899794,113.6572507339857,110.5447376482779,107.4322245625628,104.68530115099341,103.51364585088824,102.57073703395204,102.92179560277133,103.27285417159061,103.2820689047579,102.86832528230927,102.45458165986064,102.04083803741102,101.62709441496239,101.36850888082742,101.31612723921425,101.26374559760121,101.21136395598818,101.15898231437501,101.2918698609903,103.44544010579779,105.59901035060022,106.26252367427263,104.83700435940267,103.70793898195322,105.09011948969763,106.47229999744528,107.67279091744118,108.55816135225928,109.44353178707945,110.32890222189754
143.69550318704879,140.55660783474292,137.41771248242966,133.21477646183254,128.78253776831667,126.71791338629316,126.54072004015426,126.18286313980242,125.33862773765073,124.40057909353624,123.46253044942176,122.52448180530509,121.58643316119061,120.64838451707394,119.71033587295946,118.77228722884499,117.83423858472831,116.89618994061384,115.95814129649935,115.02009265238267,114.0820440082682,111.7090979542227,108.59658486850759,105.48407178279979,103.95195048965638,102.78029518954847,102.79046807053638,103.14152663935566,103.43684629445922,103.02310267201058,102.60935904956193,102.19561542711233,101.7818718046637,101.38810433394681,101.33572269233365,101.2833410507206,101.23095940910756,101.17857776749439,101.12619612588135,102.63981081523319,104.79338106003563,106.79579632562628,105.37027701075633,103.94475769588969,104.5730594566786,105.95523996442626,107.33742047217066,108.22695304502581,109.11232347984598,109.99769391466408
145.52884254784504,141.84989035421182,138.71099500189857,135.05462345564482,130.6087014918785,126.50817303516735,126.68816365383077,126.33030675347892,125.72512100285421,124.78707235873974,123.84902371462526,122.91097507050858,121.97292642639411,121.03487778227742,120.09682913816295,119.15878049404847,118.2207318499318,117.28268320581732,116.34463456170285,115.40658591758617,114.4685372734717,112.99151049543948,109.87899740972438,106.76648432401657,104.43469398645884,103.26303868635092,102.64582549427776,102.99688406309704,103.34794263191715,103.19357264134597,102.77982901889732,102.36608539644772,101.95234177399908,101.53859815155043,101.35730489047525,101.30492324886221,101.25254160724916,101.20015996563599,101.14777832402295,101.75250033194317,103.90607057674559,106.05964082154803,105.9576171429235,104.53209782805688,104.00357570880426,105.38575621655191,106.76793672429632,107.86216416929484,108.747534604115,109.6329050389331
166.6858942935493,164.33555965242493,161.31047267786664,154.36034444558493,147.41021621330322,142.69957756242428,139.56068221011842,136.36768166205962,131.808491895486,127.37625320197012,126.78503417561443,126.42717727526174,125.97904725528774,125.04099861117106,124.10294996705657,123.1649013229421,122.22685267882542,121.28880403471095,120.35075539059648,119.4127067464798,118.47465810236532,117.53660945825084,116.59856081413416,115.66051217001969,114.72246352590521,113.78441488178854,110.72154303724903,107.60902995154123,104.7518566851778,103.58020138507263,102.55079525536183,102.90185382418194,103.25291239300122,103.30557148935435,102.89182786690475,102.4780842444561,102.06434062200746,101.65059699955785,101.37148440454904,101.31910276293587,101.26672112132283,101.21433947970978,101.16195783809661,101.16953693761806,103.3231071824205,105.476677427228,106.34349987903406,104.91798056416742,103.62942462536394,105.01160513310835
